Episode: 1 , Rewards: 0.98431 , QoS violation: 0.01569 , Action type: 1 
Episode: 5980 , Rewards: 3223.397070000025 , QoS violation: 0.01682 , Action type: 2 
Episode: 5981 , Rewards: 3224.380250000025 , QoS violation: 0.01682 , Action type: 2 
Episode: 5982 , Rewards: 3224.363400000025 , QoS violation: 0.01685 , Action type: 2 
Episode: 5983 , Rewards: 3224.346540000025 , QoS violation: 0.01686 , Action type: 2 
Episode: 5984 , Rewards: 3224.329640000025 , QoS violation: 0.0169 , Action type: 2 
Episode: 5985 , Rewards: 3224.312670000025 , QoS violation: 0.01697 , Action type: 2 
Episode: 5986 , Rewards: 3224.2956800000247 , QoS violation: 0.01699 , Action type: 2 
Episode: 5987 , Rewards: 3224.278680000025 , QoS violation: 0.017 , Action type: 0 
Episode: 5988 , Rewards: 3224.261670000025 , QoS violation: 0.01701 , Action type: 5 
Episode: 5989 , Rewards: 3225.244680000025 , QoS violation: 0.01699 , Action type: 3 
Episode: 5990 , Rewards: 3226.2277100000247 , QoS violation: 0.01697 , Action type: 3 
Episode: 5991 , Rewards: 3227.2108100000246 , QoS violation: 0.0169 , Action type: 2 
Episode: 5992 , Rewards: 3227.1938400000245 , QoS violation: 0.01697 , Action type: 2 
Episode: 5993 , Rewards: 3227.1768500000244 , QoS violation: 0.01699 , Action type: 2 
Episode: 5994 , Rewards: 3227.1598500000246 , QoS violation: 0.017 , Action type: 4 
Episode: 5995 , Rewards: 3228.1428600000245 , QoS violation: 0.01699 , Action type: 3 
Episode: 5996 , Rewards: 3229.1258800000246 , QoS violation: 0.01698 , Action type: 3 
Episode: 5997 , Rewards: 3230.1089100000245 , QoS violation: 0.01697 , Action type: 2 
Episode: 5998 , Rewards: 3230.0919300000246 , QoS violation: 0.01698 , Action type: 2 
Episode: 5999 , Rewards: 3230.0749400000245 , QoS violation: 0.01699 , Action type: 2 
Episode: 6000 , Rewards: 3231.0579600000247 , QoS violation: 0.01698 , Action type: 4 
Episode: 6001 , Rewards: 3232.040980000025 , QoS violation: 0.01698 , Action type: 4 
Episode: 6002 , Rewards: 3233.024000000025 , QoS violation: 0.01698 , Action type: 2 
Episode: 6003 , Rewards: 3233.007010000025 , QoS violation: 0.01699 , Action type: 2 
Episode: 6004 , Rewards: 3232.990000000025 , QoS violation: 0.01701 , Action type: 5 
Episode: 6005 , Rewards: 3233.9730300000247 , QoS violation: 0.01697 , Action type: 5 
Episode: 6006 , Rewards: 3234.9560900000247 , QoS violation: 0.01694 , Action type: 0 
Episode: 6007 , Rewards: 3234.9391300000248 , QoS violation: 0.01696 , Action type: 0 
Episode: 6008 , Rewards: 3234.922150000025 , QoS violation: 0.01698 , Action type: 0 
Episode: 6009 , Rewards: 3235.905170000025 , QoS violation: 0.01698 , Action type: 5 
Episode: 6010 , Rewards: 3236.888190000025 , QoS violation: 0.01698 , Action type: 5 
Episode: 6011 , Rewards: 3237.871230000025 , QoS violation: 0.01696 , Action type: 2 
Episode: 6012 , Rewards: 3237.8542500000253 , QoS violation: 0.01698 , Action type: 4 
Episode: 6013 , Rewards: 3238.8372900000254 , QoS violation: 0.01696 , Action type: 5 
Episode: 6014 , Rewards: 3239.8203500000254 , QoS violation: 0.01694 , Action type: 4 
Episode: 6015 , Rewards: 3240.8034300000254 , QoS violation: 0.01692 , Action type: 0 
Episode: 6016 , Rewards: 3240.7864900000254 , QoS violation: 0.01694 , Action type: 2 
Episode: 6017 , Rewards: 3241.7695500000254 , QoS violation: 0.01694 , Action type: 4 
Episode: 6018 , Rewards: 3242.7526300000254 , QoS violation: 0.01692 , Action type: 3 
Episode: 6019 , Rewards: 3243.7357100000254 , QoS violation: 0.01692 , Action type: 3 
Episode: 6020 , Rewards: 3244.7187900000254 , QoS violation: 0.01692 , Action type: 0 
Episode: 6021 , Rewards: 3244.7018500000254 , QoS violation: 0.01694 , Action type: 0 
Episode: 6022 , Rewards: 3245.6849100000254 , QoS violation: 0.01694 , Action type: 0 
Episode: 6023 , Rewards: 3246.6679700000254 , QoS violation: 0.01694 , Action type: 0 
Episode: 6024 , Rewards: 3246.6510200000253 , QoS violation: 0.01695 , Action type: 5 
Episode: 6025 , Rewards: 3247.634140000025 , QoS violation: 0.01688 , Action type: 2 
Episode: 6026 , Rewards: 3247.617200000025 , QoS violation: 0.01694 , Action type: 2 
Episode: 6027 , Rewards: 3247.600240000025 , QoS violation: 0.01696 , Action type: 2 
Episode: 6028 , Rewards: 3247.5832600000253 , QoS violation: 0.01698 , Action type: 2 
Episode: 6029 , Rewards: 3248.5663000000254 , QoS violation: 0.01696 , Action type: 5 
Episode: 6030 , Rewards: 3249.5493400000255 , QoS violation: 0.01696 , Action type: 2 
Episode: 6031 , Rewards: 3250.5324000000255 , QoS violation: 0.01694 , Action type: 5 
Episode: 6032 , Rewards: 3251.5154600000255 , QoS violation: 0.01694 , Action type: 5 
Episode: 6033 , Rewards: 3252.4985400000255 , QoS violation: 0.01692 , Action type: 5 
Episode: 6034 , Rewards: 3253.4816400000254 , QoS violation: 0.0169 , Action type: 5 
Episode: 6035 , Rewards: 3254.4648100000254 , QoS violation: 0.01683 , Action type: 2 
Episode: 6036 , Rewards: 3254.4479300000253 , QoS violation: 0.01688 , Action type: 2 
Episode: 6037 , Rewards: 3254.4310400000254 , QoS violation: 0.01689 , Action type: 2 
Episode: 6038 , Rewards: 3254.4141400000253 , QoS violation: 0.0169 , Action type: 2 
Episode: 6039 , Rewards: 3255.3972400000252 , QoS violation: 0.0169 , Action type: 2 
Episode: 6040 , Rewards: 3255.3803100000255 , QoS violation: 0.01693 , Action type: 1 
Episode: 6041 , Rewards: 3255.3633400000253 , QoS violation: 0.01697 , Action type: 2 
Episode: 6042 , Rewards: 3255.3463500000253 , QoS violation: 0.01699 , Action type: 2 
Episode: 6043 , Rewards: 3255.3293300000255 , QoS violation: 0.01702 , Action type: 2 
Episode: 6044 , Rewards: 3256.3123100000257 , QoS violation: 0.01702 , Action type: 2 
Episode: 6045 , Rewards: 3257.2953000000257 , QoS violation: 0.01701 , Action type: 0 
Episode: 6046 , Rewards: 3257.2782700000257 , QoS violation: 0.01703 , Action type: 2 
Episode: 6047 , Rewards: 3258.2612400000257 , QoS violation: 0.01703 , Action type: 0 
Episode: 6048 , Rewards: 3258.244190000026 , QoS violation: 0.01705 , Action type: 0 
Episode: 6049 , Rewards: 3258.227120000026 , QoS violation: 0.01707 , Action type: 0 
Episode: 6050 , Rewards: 3258.210040000026 , QoS violation: 0.01708 , Action type: 0 
Episode: 6051 , Rewards: 3258.192950000026 , QoS violation: 0.01709 , Action type: 5 
Episode: 6052 , Rewards: 3259.175880000026 , QoS violation: 0.01707 , Action type: 5 
Episode: 6053 , Rewards: 3260.158820000026 , QoS violation: 0.01706 , Action type: 5 
Episode: 6054 , Rewards: 3261.141780000026 , QoS violation: 0.01704 , Action type: 1 
Episode: 6055 , Rewards: 3261.1247200000257 , QoS violation: 0.01706 , Action type: 5 
Episode: 6056 , Rewards: 3262.1076800000255 , QoS violation: 0.01704 , Action type: 5 
Episode: 6057 , Rewards: 3263.0906800000257 , QoS violation: 0.017 , Action type: 5 
Episode: 6058 , Rewards: 3264.0737100000256 , QoS violation: 0.01697 , Action type: 5 
Episode: 6059 , Rewards: 3265.056780000026 , QoS violation: 0.01693 , Action type: 5 
Episode: 6060 , Rewards: 3266.0398800000257 , QoS violation: 0.0169 , Action type: 4 
Episode: 6061 , Rewards: 3267.022990000026 , QoS violation: 0.01689 , Action type: 4 
Episode: 6062 , Rewards: 3268.0061100000257 , QoS violation: 0.01688 , Action type: 4 
Episode: 6063 , Rewards: 3268.9892500000255 , QoS violation: 0.01686 , Action type: 4 
Episode: 6064 , Rewards: 3269.972410000026 , QoS violation: 0.01684 , Action type: 4 
Episode: 6065 , Rewards: 3270.9555800000257 , QoS violation: 0.01683 , Action type: 4 
Episode: 6066 , Rewards: 3271.9387500000257 , QoS violation: 0.01683 , Action type: 4 
Episode: 6067 , Rewards: 3272.9219200000257 , QoS violation: 0.01683 , Action type: 1 
Episode: 6068 , Rewards: 3272.9050600000255 , QoS violation: 0.01686 , Action type: 2 
Episode: 6069 , Rewards: 3272.8881600000254 , QoS violation: 0.0169 , Action type: 2 
Episode: 6070 , Rewards: 3272.8712400000254 , QoS violation: 0.01692 , Action type: 2 
Episode: 6071 , Rewards: 3272.8542900000252 , QoS violation: 0.01695 , Action type: 2 
Episode: 6072 , Rewards: 3272.8373100000254 , QoS violation: 0.01698 , Action type: 2 
Episode: 6073 , Rewards: 3272.8203200000253 , QoS violation: 0.01699 , Action type: 2 
Episode: 6074 , Rewards: 3273.803330000025 , QoS violation: 0.01699 , Action type: 2 
Episode: 6075 , Rewards: 3273.7863300000254 , QoS violation: 0.017 , Action type: 2 
Episode: 6076 , Rewards: 3273.7693100000256 , QoS violation: 0.01702 , Action type: 5 
Episode: 6077 , Rewards: 3274.7523200000255 , QoS violation: 0.01699 , Action type: 2 
Episode: 6078 , Rewards: 3274.7353000000257 , QoS violation: 0.01702 , Action type: 3 
Episode: 6079 , Rewards: 3275.7183100000257 , QoS violation: 0.01699 , Action type: 3 
Episode: 6080 , Rewards: 3276.701330000026 , QoS violation: 0.01698 , Action type: 0 
Episode: 6081 , Rewards: 3276.6843400000257 , QoS violation: 0.01699 , Action type: 0 
Episode: 6082 , Rewards: 3276.6673300000257 , QoS violation: 0.01701 , Action type: 0 
Episode: 6083 , Rewards: 3277.6503200000257 , QoS violation: 0.01701 , Action type: 0 
Episode: 6084 , Rewards: 3278.6333100000256 , QoS violation: 0.01701 , Action type: 0 
Episode: 6085 , Rewards: 3279.6163000000256 , QoS violation: 0.01701 , Action type: 0 
Episode: 6086 , Rewards: 3279.599280000026 , QoS violation: 0.01702 , Action type: 0 
Episode: 6087 , Rewards: 3280.582260000026 , QoS violation: 0.01702 , Action type: 0 
Episode: 6088 , Rewards: 3281.5652400000263 , QoS violation: 0.01702 , Action type: 0 
Episode: 6089 , Rewards: 3282.5482200000265 , QoS violation: 0.01702 , Action type: 0 
Episode: 6090 , Rewards: 3282.5311900000265 , QoS violation: 0.01703 , Action type: 0 
Episode: 6091 , Rewards: 3282.5141300000264 , QoS violation: 0.01706 , Action type: 2 
Episode: 6092 , Rewards: 3283.4970800000265 , QoS violation: 0.01705 , Action type: 0 
Episode: 6093 , Rewards: 3283.4800000000264 , QoS violation: 0.01708 , Action type: 0 
Episode: 6094 , Rewards: 3283.4629100000266 , QoS violation: 0.01709 , Action type: 0 
Episode: 6095 , Rewards: 3283.4458100000265 , QoS violation: 0.0171 , Action type: 0 
Episode: 6096 , Rewards: 3283.4287000000268 , QoS violation: 0.01711 , Action type: 0 
Episode: 6097 , Rewards: 3284.411590000027 , QoS violation: 0.01711 , Action type: 0 
Episode: 6098 , Rewards: 3285.394480000027 , QoS violation: 0.01711 , Action type: 2 
Episode: 6099 , Rewards: 3285.3773400000273 , QoS violation: 0.01714 , Action type: 2 
Episode: 6100 , Rewards: 3285.360170000027 , QoS violation: 0.01717 , Action type: 0 
Episode: 6101 , Rewards: 3286.343000000027 , QoS violation: 0.01717 , Action type: 0 
Episode: 6102 , Rewards: 3287.325830000027 , QoS violation: 0.01717 , Action type: 0 
Episode: 6103 , Rewards: 3287.3086500000272 , QoS violation: 0.01718 , Action type: 4 
Episode: 6104 , Rewards: 3288.291480000027 , QoS violation: 0.01717 , Action type: 4 
Episode: 6105 , Rewards: 3289.274310000027 , QoS violation: 0.01717 , Action type: 3 
Episode: 6106 , Rewards: 3290.257170000027 , QoS violation: 0.01714 , Action type: 5 
Episode: 6107 , Rewards: 3291.2400600000274 , QoS violation: 0.01711 , Action type: 5 
Episode: 6108 , Rewards: 3292.2229700000275 , QoS violation: 0.01709 , Action type: 4 
Episode: 6109 , Rewards: 3293.2058800000277 , QoS violation: 0.01709 , Action type: 5 
Episode: 6110 , Rewards: 3294.188810000028 , QoS violation: 0.01707 , Action type: 5 
Episode: 6111 , Rewards: 3295.1717500000277 , QoS violation: 0.01706 , Action type: 5 
Episode: 6112 , Rewards: 3296.154730000028 , QoS violation: 0.01702 , Action type: 5 
Episode: 6113 , Rewards: 3297.137740000028 , QoS violation: 0.01699 , Action type: 4 
Episode: 6114 , Rewards: 3298.120750000028 , QoS violation: 0.01699 , Action type: 0 
Episode: 6115 , Rewards: 3299.1037600000277 , QoS violation: 0.01699 , Action type: 5 
Episode: 6116 , Rewards: 3300.0867900000276 , QoS violation: 0.01697 , Action type: 5 
Episode: 6117 , Rewards: 3301.069860000028 , QoS violation: 0.01693 , Action type: 4 
Episode: 6118 , Rewards: 3302.052930000028 , QoS violation: 0.01693 , Action type: 4 
Episode: 6119 , Rewards: 3303.036010000028 , QoS violation: 0.01692 , Action type: 4 
Episode: 6120 , Rewards: 3304.019100000028 , QoS violation: 0.01691 , Action type: 3 
Episode: 6121 , Rewards: 3305.0022100000283 , QoS violation: 0.01689 , Action type: 0 
Episode: 6122 , Rewards: 3304.985310000028 , QoS violation: 0.0169 , Action type: 0 
Episode: 6123 , Rewards: 3305.968410000028 , QoS violation: 0.0169 , Action type: 0 
Episode: 6124 , Rewards: 3306.951510000028 , QoS violation: 0.0169 , Action type: 0 
Episode: 6125 , Rewards: 3306.9346000000282 , QoS violation: 0.01691 , Action type: 0 
Episode: 6126 , Rewards: 3306.9176700000285 , QoS violation: 0.01693 , Action type: 1 
Episode: 6127 , Rewards: 3306.9007100000285 , QoS violation: 0.01696 , Action type: 0 
Episode: 6128 , Rewards: 3306.8837400000284 , QoS violation: 0.01697 , Action type: 4 
Episode: 6129 , Rewards: 3307.8667800000285 , QoS violation: 0.01696 , Action type: 4 
Episode: 6130 , Rewards: 3308.8498400000285 , QoS violation: 0.01694 , Action type: 4 
Episode: 6131 , Rewards: 3309.8329100000287 , QoS violation: 0.01693 , Action type: 4 
Episode: 6132 , Rewards: 3310.815980000029 , QoS violation: 0.01693 , Action type: 0 
Episode: 6133 , Rewards: 3311.799050000029 , QoS violation: 0.01693 , Action type: 1 
Episode: 6134 , Rewards: 3311.782080000029 , QoS violation: 0.01697 , Action type: 1 
Episode: 6135 , Rewards: 3311.765090000029 , QoS violation: 0.01699 , Action type: 2 
Episode: 6136 , Rewards: 3311.748070000029 , QoS violation: 0.01702 , Action type: 2 
Episode: 6137 , Rewards: 3311.731010000029 , QoS violation: 0.01706 , Action type: 2 
Episode: 6138 , Rewards: 3312.713950000029 , QoS violation: 0.01706 , Action type: 5 
Episode: 6139 , Rewards: 3313.696900000029 , QoS violation: 0.01705 , Action type: 1 
Episode: 6140 , Rewards: 3313.679840000029 , QoS violation: 0.01706 , Action type: 1 
Episode: 6141 , Rewards: 3313.662760000029 , QoS violation: 0.01708 , Action type: 5 
Episode: 6142 , Rewards: 3314.6457000000287 , QoS violation: 0.01706 , Action type: 1 
Episode: 6143 , Rewards: 3314.6286200000286 , QoS violation: 0.01708 , Action type: 2 
Episode: 6144 , Rewards: 3314.611530000029 , QoS violation: 0.01709 , Action type: 1 
Episode: 6145 , Rewards: 3314.594410000029 , QoS violation: 0.01712 , Action type: 1 
Episode: 6146 , Rewards: 3314.5772600000287 , QoS violation: 0.01715 , Action type: 1 
Episode: 6147 , Rewards: 3314.560100000029 , QoS violation: 0.01716 , Action type: 3 
Episode: 6148 , Rewards: 3315.542940000029 , QoS violation: 0.01716 , Action type: 3 
Episode: 6149 , Rewards: 3316.525800000029 , QoS violation: 0.01714 , Action type: 4 
Episode: 6150 , Rewards: 3317.508670000029 , QoS violation: 0.01713 , Action type: 3 
Episode: 6151 , Rewards: 3318.491560000029 , QoS violation: 0.01711 , Action type: 3 
Episode: 6152 , Rewards: 3319.474470000029 , QoS violation: 0.01709 , Action type: 3 
Episode: 6153 , Rewards: 3320.4574000000293 , QoS violation: 0.01707 , Action type: 3 
Episode: 6154 , Rewards: 3321.4403300000295 , QoS violation: 0.01707 , Action type: 3 
Episode: 6155 , Rewards: 3322.4232800000295 , QoS violation: 0.01705 , Action type: 3 
Episode: 6156 , Rewards: 3323.4062500000296 , QoS violation: 0.01703 , Action type: 3 
Episode: 6157 , Rewards: 3323.3892100000294 , QoS violation: 0.01704 , Action type: 3 
Episode: 6158 , Rewards: 3324.3722000000294 , QoS violation: 0.01701 , Action type: 3 
Episode: 6159 , Rewards: 3325.3552200000295 , QoS violation: 0.01698 , Action type: 3 
Episode: 6160 , Rewards: 3326.3382400000296 , QoS violation: 0.01698 , Action type: 3 
Episode: 6161 , Rewards: 3327.3212700000295 , QoS violation: 0.01697 , Action type: 5 
Episode: 6162 , Rewards: 3328.3043300000295 , QoS violation: 0.01694 , Action type: 5 
Episode: 6163 , Rewards: 3329.2874500000294 , QoS violation: 0.01688 , Action type: 5 
Episode: 6164 , Rewards: 3330.2706100000296 , QoS violation: 0.01684 , Action type: 5 
Episode: 6165 , Rewards: 3331.2537900000298 , QoS violation: 0.01682 , Action type: 5 
Episode: 6166 , Rewards: 3332.2370000000296 , QoS violation: 0.01679 , Action type: 5 
Episode: 6167 , Rewards: 3333.2202300000295 , QoS violation: 0.01677 , Action type: 5 
Episode: 6168 , Rewards: 3334.2034700000295 , QoS violation: 0.01676 , Action type: 5 
Episode: 6169 , Rewards: 3335.1867200000297 , QoS violation: 0.01675 , Action type: 5 
Episode: 6170 , Rewards: 3336.1699800000297 , QoS violation: 0.01674 , Action type: 5 
Episode: 6171 , Rewards: 3337.1533100000297 , QoS violation: 0.01667 , Action type: 5 
Episode: 6172 , Rewards: 3338.13667000003 , QoS violation: 0.01664 , Action type: 5 
Episode: 6173 , Rewards: 3339.1200600000298 , QoS violation: 0.01661 , Action type: 5 
Episode: 6174 , Rewards: 3340.10348000003 , QoS violation: 0.01658 , Action type: 5 
Episode: 6175 , Rewards: 3341.08695000003 , QoS violation: 0.01653 , Action type: 5 
Episode: 6176 , Rewards: 3342.07043000003 , QoS violation: 0.01652 , Action type: 5 
Episode: 6177 , Rewards: 3343.0539100000296 , QoS violation: 0.01652 , Action type: 2 
Episode: 6178 , Rewards: 3344.0374000000297 , QoS violation: 0.01651 , Action type: 2 
Episode: 6179 , Rewards: 3344.0208800000296 , QoS violation: 0.01652 , Action type: 2 
Episode: 6180 , Rewards: 3344.00431000003 , QoS violation: 0.01657 , Action type: 4 
Episode: 6181 , Rewards: 3344.98775000003 , QoS violation: 0.01656 , Action type: 3 
Episode: 6182 , Rewards: 3345.9712300000297 , QoS violation: 0.01652 , Action type: 3 
Episode: 6183 , Rewards: 3346.9547200000297 , QoS violation: 0.01651 , Action type: 5 
Episode: 6184 , Rewards: 3347.93821000003 , QoS violation: 0.01651 , Action type: 5 
Episode: 6185 , Rewards: 3348.92175000003 , QoS violation: 0.01646 , Action type: 5 
Episode: 6186 , Rewards: 3349.90530000003 , QoS violation: 0.01645 , Action type: 5 
Episode: 6187 , Rewards: 3350.88888000003 , QoS violation: 0.01642 , Action type: 5 
Episode: 6188 , Rewards: 3351.87247000003 , QoS violation: 0.01641 , Action type: 5 
Episode: 6189 , Rewards: 3352.85607000003 , QoS violation: 0.0164 , Action type: 5 
Episode: 6190 , Rewards: 3353.83972000003 , QoS violation: 0.01635 , Action type: 5 
Episode: 6191 , Rewards: 3354.82339000003 , QoS violation: 0.01633 , Action type: 5 
Episode: 6192 , Rewards: 3355.80708000003 , QoS violation: 0.01631 , Action type: 5 
Episode: 6193 , Rewards: 3356.79079000003 , QoS violation: 0.01629 , Action type: 5 
Episode: 6194 , Rewards: 3357.77452000003 , QoS violation: 0.01627 , Action type: 5 
